0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,label
-0.0912498586975,0.029546893196,-0.0612222783037,-1.72957241332,1.16621771844,-0.00313810477541,0.143273051085,-0.668958566876,0.0340685210793,-0.866138870129,0.386875171971,0.319165216373,0.415660260255,0.560939878147,-0.162756514082,-0.291021845455,0.0354043264774,-1.0
-2.41848153571,0.495620814237,0.109309972818,-0.0410975950567,-0.133408696429,0.53608245389,0.434975574534,0.481563251787,-0.199791109258,0.783840231912,0.7011285088,0.0829532702857,0.0146431443593,-0.840867628793,-0.201104328237,-0.132184696785,-0.102858792848,1.0
1.15293106597,-1.39348338361,-0.522922565616,-0.920868950862,0.0525915333901,-0.250894999598,-1.13831989354,-0.926000675165,-0.0331461635769,-0.13383657086,0.154131263706,0.250446477575,-0.231846634626,1.20199189248,0.115606967944,-0.139962878135,0.116254617549,-1.0
-1.76124441902,0.230671714784,-0.547115720711,0.640327167605,-0.338884517099,0.3338593375,0.122569563153,-0.0883127576818,-0.526065274187,-0.647761286254,0.46230128507,0.589677612063,-0.416169877098,-1.19784201937,0.379065840299,-0.0455341036953,-0.0707870203922,1.0
0.457987039342,2.11803452861,0.0365906118901,0.137591459334,-1.47541655285,-0.137037085388,0.420641557256,-0.635840831856,0.500572165732,-0.896737969196,1.03902908437,0.168817116048,-0.119353278405,0.276006458654,0.676432262343,-0.200126495994,-0.019766915068,-1.0
2.05650337143,-1.08234397776,-0.668460564797,-1.18919745947,-0.174277078983,-0.356541818699,0.0938487507748,0.441547435808,1.45664940179,0.701045274029,0.252468167066,1.00897583474,0.501353063349,0.00311493412224,-0.111582182492,-0.153818665895,0.0989012193488,-1.0
-1.34391028933,-0.562973120786,2.87192671975,0.78068694103,1.70379461118,0.780783951829,0.266281858006,0.355302434235,0.0467483103009,0.104840137585,-0.961425737766,-0.273710977254,0.0437526571113,0.43532945822,-0.200182105173,-0.114243034211,-0.176177205651,1.0
2.04327641717,-0.432478960752,0.763040851935,0.371141225118,1.31123240302,1.8956123013,-0.756559267754,-0.42311094709,0.664845118486,0.419256248324,-0.000734207677992,0.780353669231,-0.365257247634,-0.372937363566,-0.143568843336,0.13291257363,-0.383608082026,-1.0
0.377475787531,-0.133163776944,-0.266671099088,-0.648745517055,0.728602937291,0.301468750343,-0.635949778356,0.986529692756,-0.736061887517,0.211630500781,-0.0487504087196,-1.25858012912,-0.0934735048683,0.210293039391,0.0515357242673,-0.14815891713,-0.0831367954055,-1.0
0.952531394838,-0.318009595369,-1.37292623553,0.502139011117,-0.038787220279,0.311334169676,0.823039340626,-1.03505229901,-0.899633948776,0.360734725557,0.115047431397,-0.2174999208,0.0613806165696,0.482801328465,-0.00403910219557,-0.0968159817459,-0.00477092941888,-1.0
1.21130820972,-0.127893399963,-1.03676588217,-0.301809966226,0.552547953871,0.122191560611,-1.66263171595,0.820121705037,-0.513793712246,-0.128936086226,0.0781953940635,-0.885034931924,0.79863781418,-0.328368673228,0.00640291455141,-0.275871364666,-0.0855191736522,-1.0
-2.0894317818,0.44475268868,-0.360513839583,0.951542729267,0.127264881538,-0.347056000172,-0.911484242142,-0.0131962917513,0.0919300333853,-0.762647884961,0.378456418523,-0.28776318752,-0.0728838357633,-1.21357318815,-0.22219310186,-0.206433018049,0.6151826278,1.0
-1.07578812124,-0.991004184494,-0.10195995289,0.187202167681,-0.599609085691,0.0839741600568,0.997618088454,-1.01167396369,-0.967541265715,0.297401647792,-0.794466337547,-0.779898236966,0.00430017766172,0.139264176594,-0.204327340965,-0.157506548024,-0.0133106580642,1.0
-0.223289987458,0.389617079778,-1.42496571169,0.109361019468,0.0176287209266,0.110402479298,0.748563405328,-0.46139712998,0.539179254139,-0.769808993552,0.743858700138,0.641226786237,-0.123152982812,0.295898671191,-0.113896922889,-0.202277967941,0.0376894914259,1.0
0.335061802589,-1.62492678081,1.37093128429,1.63009249335,0.063157022735,1.94198801463,-0.497029998649,0.505225799478,-1.07301295657,-0.274973020885,-0.35974460872,-0.147154246241,0.441483778325,0.584157937342,0.134610753316,-0.122018231578,-0.321946078308,-1.0
1.55470349453,2.21895985672,2.1430678069,0.209837453204,0.403440840107,1.60416597428,-0.176359891306,-0.103713416863,-0.141415134972,-1.29719932557,-0.496395522813,-0.432156434265,-0.238052391274,-0.253977328537,-0.317427659722,-0.0617288010201,-0.472806180371,1.0
0.215292182796,-1.50494077558,-0.0223507448818,0.4894764381,-0.938092263887,0.0115470264794,0.32754926222,0.476503711128,0.834307637349,-0.284138090224,0.3049069666,-0.674896347197,0.110653964199,-0.993742222559,-0.0702618129671,0.847691548015,-0.142764623783,-1.0
1.91923623417,-0.664893356487,-0.456288713681,-0.932785189746,0.967105906043,0.0860044451995,0.468103745602,-0.945180809598,-0.833267626432,-0.49679970792,-0.208581133602,-0.435748167791,0.781412081952,-0.133092848248,-0.190836972886,-0.212381233363,-0.0826505136531,-1.0
-1.84248475805,0.0918284382398,-0.880175934452,0.250873755647,-0.544344474484,0.0346360914958,-0.656694500307,-0.0883586664801,-0.240612653664,-0.105383787743,0.176095348132,0.156344184482,1.62735355692,-0.249114522643,0.551706561694,-0.475316359801,0.048592968323,1.0
0.660086986744,0.415737826376,0.242766356562,-0.290454342614,1.85850644221,-0.0315386554427,0.261439668647,0.164797722561,-0.540866663993,-0.861329779059,0.476194765507,-0.881387606227,-0.451062999196,-1.02495400726,-0.155043748609,-0.030418726038,0.490388919516,1.0
0.403676404836,-1.97644270911,0.148805001207,-1.10180009422,-0.798625209752,-0.716944489076,-0.107052065829,0.0581676480006,1.18006709322,-0.37117226157,-0.760744906636,-0.187226873855,1.44111148932,-0.0909048572584,-0.248036738476,0.543006828901,0.0571251134746,-1.0
1.70454830778,1.54935255626,1.50748910591,0.97473384945,-0.704144406529,1.47072695922,-0.903930850687,-0.548591205329,0.209867315632,-0.0712782840922,-0.429503811783,-0.259022387784,-0.42666158981,0.621754947817,-0.0426080986571,-0.0164808435886,-0.346985408373,-1.0
-2.4371705673,0.0374897749819,-0.149313578334,0.306117236373,-0.471085397896,0.31511725542,0.288264031032,0.0420420046209,-0.444970621443,-0.109410080751,0.414932004251,0.412623219212,-0.551376464851,-0.307498392919,0.527628861565,-0.0706633854671,0.00815794804051,1.0
1.54231490368,-0.383808955861,-0.263024039593,-0.674986846249,1.10159983163,-0.62419583988,-1.08686731037,-0.561126779973,0.357489113281,0.139589625531,-0.0127856609934,0.234769356476,-0.235760562472,-0.796263970604,0.498592173579,0.00376156275086,0.666569685743,-1.0
1.2931949403,-0.689357997984,-0.3079094166,0.312389181558,0.740654812983,-0.214926398124,-0.452226362896,-1.10363583183,0.101750879015,0.502082153197,0.841653280958,-0.684554083053,0.10554889836,0.14012305056,0.23611144965,-0.102721383451,0.630277856594,-1.0
0.481764293771,-1.56429166878,-0.181859309763,0.553886746123,-0.798645191625,0.257388413835,-0.374836553567,-0.459316360347,-0.781403385004,0.663462240416,0.742736015617,0.462869472917,0.278767770229,-0.501156582391,-0.666089702746,-0.043154333879,-0.0214502946994,-1.0
2.46402207882,1.03061272388,1.00562692168,-0.63773504789,-0.79982694588,-1.10567351667,-0.884471842522,-0.353165691313,0.815604768738,-0.260678187394,0.301603484458,-0.1125991875,-0.179343781871,-0.331108208144,-0.810931710482,-0.099320965022,0.67526869778,-1.0
0.0912691186956,-1.28205251548,-0.579124227476,0.797783692559,-1.2018387714,-0.0763023531266,1.711922129,-0.181627847579,0.298508321283,-0.328565375594,-0.347535552274,-0.181928789796,0.0833982316723,-0.719503589368,-0.284852265009,0.866542875572,-0.0635596140542,-1.0
1.66365614457,-1.23354754113,-0.41054433142,-0.868392762308,0.0200927947799,-0.291147165234,0.615427663455,0.0603644825918,1.00161561893,-0.669956361728,-0.0399846213282,0.0640532827661,-0.532406290669,0.181489049408,-0.118614813518,-0.0944710840595,0.00323490768889,-1.0
0.618363386675,0.459440396399,-1.47039220013,0.0932582428788,0.431021424405,0.174536012914,-0.0102664939156,-0.811865775453,-0.162737089458,0.107036217636,-0.497374877562,-0.813760652815,0.0130983973585,-0.771655044401,0.402451306429,-0.112817972925,-0.128407546792,-1.0
0.132073572542,0.877793404327,-1.21160913701,0.439116475212,0.75202164657,-0.334563982271,0.112903171149,0.150270592895,-0.420490197208,0.812683104264,-0.751496059364,-0.84976674858,0.250526137949,-0.517648949839,0.455482193949,-0.139032613304,0.660508343337,1.0
2.24023148255,-0.918006991792,-0.307232627581,-0.599447293962,0.625186810628,0.206536272583,0.77147087725,-0.341424704322,-0.0256595355581,-0.200276424366,0.441179556103,-0.227713134829,0.506592321469,-0.434006038745,0.656752123926,-0.118686065871,-0.11637890206,-1.0
0.106934543235,-1.78115819677,0.599862954676,1.29936441821,-0.242770039216,-0.890436871078,-1.73076945226,0.770767721061,-0.733583691117,0.595720547194,0.812121581521,0.397653963128,-0.00290368005762,0.110580433067,0.261333879003,-0.0381621101355,0.198584398129,-1.0
2.58365079627,0.948265300665,0.779837039207,-1.09842381051,-1.09398541348,-0.530542864393,0.0971911397971,-0.525690463344,0.192995547522,-0.565914339593,-0.0478186517801,0.152514970597,-0.206047421429,-0.270252213395,-0.268794273437,-0.0639427268782,-0.0371761393893,-1.0
1.16109004017,-0.449743146045,-1.33373823419,0.651612212075,-0.210778151317,0.417118855072,0.875430163602,-0.93764399291,-0.895020035131,0.780857476463,0.548314434183,0.394826720686,-0.255201785207,0.437676502499,0.0550824029184,0.028704694464,0.0217042595582,-1.0
0.974992278306,-0.464418039594,-1.63644779952,0.428763037533,-0.475906791928,-0.0177481103879,0.470342969754,-0.551642141117,0.183672728204,0.216673097662,-0.0207549167606,-0.0972272393432,0.123375899858,0.494676939792,-0.0217941960195,-0.178766421595,0.0416363728726,-1.0
1.60699899949,-0.366176668058,-0.458627215798,0.411047407386,0.518948246861,-0.398696361158,0.085805394612,1.81432359348,0.539479068179,-0.273882510129,0.380818318318,-0.610490263373,-0.170213514025,-0.714928808369,0.024378201409,-0.0937556755326,0.604785991136,-1.0
-0.0645135151762,0.27129122953,-0.938584633685,-0.406988501583,0.537073788999,0.195005935179,0.0978375758736,-0.476973162778,-0.303746549739,-0.828596246545,0.807346474591,0.822855966826,-0.151750995396,0.329734516379,-0.104602115745,-0.146270953273,0.0399346896146,-1.0
0.885129420855,-0.701136073808,-0.289659313762,-1.55977336246,0.484501499437,-0.224586852416,-0.759060287743,-0.514497107933,0.241283018441,0.500264800502,-0.267624025119,0.383574530802,-0.379330692696,0.367846144052,-0.171722164837,-0.0491474615409,0.075377313004,-1.0
1.13762037467,-0.741822961777,-0.351124794451,-1.15746456466,0.74187722979,-0.135869405666,-0.269061613715,-0.892619200733,-0.308141711008,-0.644372409836,-0.445222988811,-0.401791218764,-0.307847158018,0.20779738982,-0.198985802172,-0.116090448521,-0.0299413795823,-1.0
0.906600693203,-0.0155472836842,-0.310369537628,-0.826374939937,0.696455883191,0.43462515446,-0.388783093066,1.31209017669,-0.711763073492,1.50384041303,0.365490410181,-0.507171328584,0.924302200425,0.0294515555563,0.0869481908879,-0.177506714991,-0.0305272368899,-1.0
1.49405641475,-0.937301309888,-0.857311877477,-0.0830120294403,-0.423431460193,-0.0844014530528,0.455524887274,1.62153293115,0.16881506613,-0.286829602392,0.198877877556,0.634935076695,-0.857588719492,0.256103751067,-0.0285444885019,0.0204669311736,0.0685854405872,-1.0
0.269958245225,-1.96386905542,-0.00119502109782,0.332334238921,-0.975354862128,0.052100313791,-0.560443840564,0.478301488533,-1.56844188207,0.107929827602,0.287268860228,0.857774291154,-0.0705478825353,0.344348166581,0.0761374207767,-0.0279076325573,0.111044726243,-1.0
-2.23296233415,-0.209037217549,-0.680778072952,0.204777461844,-0.884309849722,-0.028180380862,-0.407650520254,-0.0725713313589,-0.292030262511,-0.0108793463028,0.264000521644,0.940164562106,0.209777259713,0.309380128216,-0.146783776812,-0.243630261931,0.148274664757,1.0
-2.00226743748,0.984339616852,-1.04048524864,-0.684377339145,0.0852061753885,0.0776382151785,-0.0580857787313,0.345439496339,0.221177922136,0.578419132003,0.156268893456,0.686753094752,-0.804493434122,1.09266285359,-0.124152148364,-0.116483668224,0.17805924924,1.0
-1.626774888,0.763235474622,-1.49418596528,-0.282043130457,0.0216799100315,-0.0554044455796,-0.433565343162,-0.0613186267885,0.0125029305042,-0.43046532583,0.0525695886984,0.0529487023218,0.192345430759,1.34218021409,-0.0603184655789,0.641032392851,0.144822872011,1.0
-1.63831759502,-0.0615566017559,-0.907976563477,0.0626580297335,-0.677031251689,-0.17551524647,-0.492368992059,-0.0745277405636,-0.377730174486,0.110114031328,-0.738766293593,0.113702130869,0.643485367666,-0.408350598952,-0.377799995516,-0.299422815785,0.0638617800147,1.0
-1.10356061486,-1.2407595465,0.403648816615,-1.06509698725,-0.0285269829254,-0.330830551682,-0.943457049755,-1.03440778571,0.0459862518562,-1.60301005035,0.257964944951,0.606533632754,0.340671714119,0.118547390836,-0.193536971817,-0.321877654321,0.0583288760655,1.0
-1.68840390966,-0.392631252045,1.63480729422,0.00511270691085,0.506889097285,1.88760683669,0.75412281323,-0.210829775001,-0.072513060734,0.0479891904964,-1.33458594999,-0.152931098363,-0.0460969235093,0.250867856372,0.354573112657,-0.110075843724,0.204995366988,1.0
-1.09436266746,1.5747165163,0.511222905928,1.68224459915,1.93944160238,1.42742741635,0.619897127561,0.1740063478,0.284092232331,-0.331286827486,-0.387217624509,-0.295675297949,-0.167535841541,0.463643680866,-0.0877577003562,-0.160495471288,0.636016333925,1.0
-2.73948160417,0.02991469929,-0.176339868147,-0.175865461687,-0.831366949196,-0.00991609920791,0.161923761126,0.750543479932,0.752411902508,0.392251027282,0.145249647506,0.512421257314,-0.26026596319,-0.0929165699426,0.506395735556,-0.181191730571,0.0903520007968,1.0
-0.0739522032317,-1.42067564405,1.46346281442,-1.07596411557,0.32056120999,0.406590935598,0.592869573897,-0.311597111048,-0.482452826146,1.17311161831,0.339316187017,-0.588837263785,0.314140519688,-0.684123530108,-0.0533094948913,-0.043516254853,-0.130310624089,-1.0
1.56101765914,-0.569623798096,-1.2231463033,-0.639414609482,-0.177639439824,-0.420979448699,0.14202030093,-0.201488148826,1.65568587772,-0.202152503406,-0.297756836404,0.305758673086,-0.169514457796,-0.546925084804,-0.318955251477,-0.131975850311,-0.00246230447034,-1.0
-0.229775596615,-2.05827375791,1.14589526528,-1.20406100101,-0.701599081772,-0.255787987584,0.887010102535,0.401082908878,1.02857488797,0.542936590478,-0.205900686138,-0.236522695067,0.0341933059379,0.0858666708587,0.627971324753,-0.177397410606,-0.012433060711,-1.0
-0.844137560072,0.797694074081,-0.650341165965,-0.365696420888,0.831557089505,0.4760788924,-0.215294612165,0.572887353381,-0.31757340667,-0.374218091049,0.867754303848,-0.625537161241,0.383505073053,0.317485228103,0.071323495629,-0.298568767603,-0.0591735871462,1.0
-0.685732274049,2.81442039424,0.599420347094,-0.350216271495,-1.23502170609,0.108059332426,0.643571083325,0.749634891957,0.582384741153,0.405238894095,0.966951350787,-0.359650528255,-0.408236482659,0.337320618093,-0.00165155042723,-0.152764741193,-0.0265649628977,1.0
0.804831389679,-0.465807666753,-0.92159947106,-0.0354451108054,-0.0661272398627,0.0695694834491,-0.821788025284,0.198165112289,0.84684418509,0.142107488039,0.430323049643,-0.593171849657,-0.590289450185,-0.128776238677,0.0609862088782,-0.0747758038189,-0.071074473898,-1.0
0.410737265555,-2.14482345536,1.36774092773,0.321956618184,0.0628783799467,-0.318458579285,0.49850532965,-0.423563632686,-0.0441357276685,-0.370136588885,0.656533693044,-0.772517825179,-0.449787552882,-0.401060176736,0.157346874456,-0.0272078813699,0.5783161098,-1.0
-0.395973608003,-1.63086780802,-0.00601530712408,0.363598865073,-1.02181110122,-0.0555229804402,-0.913416427187,0.00218474159225,0.542102794005,-0.0278326797567,0.289320844542,-0.519791828067,-0.452146426673,-0.370929882887,0.0551075545521,-0.104209733965,-0.0554199269894,-1.0
0.064129474842,-2.03417657954,0.207191782341,0.0785666193416,-1.08781692654,-0.248774333748,0.588912176736,-0.461850238266,1.07503770246,-0.521033907076,-0.00562914169025,-0.346934792013,-0.247475283497,-0.311221089179,0.621096941739,0.869464551519,-0.0547406940976,-1.0
1.50491758229,-1.05355202679,-0.361240562263,-0.938192063006,0.294989546766,-0.160615942752,0.199378436358,-0.36742320602,0.349043910783,-0.447103010329,-0.0259703036768,0.137294352744,-0.578417925232,0.17208080663,-0.129239555288,-0.0425204281854,-0.000115641458177,-1.0
-0.828801371474,-1.45597936294,-0.473106553402,0.46506914586,-1.45110639395,-0.265071246208,-0.18545796023,0.0611852860991,1.40450530019,0.31351558726,-0.145626251843,-1.3761746878,1.03152088754,0.250164055717,0.102690365822,0.540143501931,-0.0193280014774,-1.0
0.90338132049,0.247563605043,-0.123236724487,-0.310808691212,1.4033410984,-0.227868457892,0.412295564404,0.919071435242,-1.2319333575,0.170610171977,-0.530761115254,-0.826504278794,0.26936973318,-0.433628142459,0.52370112737,-0.100920111742,0.628643084863,-1.0
-1.41532285094,1.80918390151,-1.02020430714,-0.756967617942,0.917813672484,0.368340393063,0.690090901488,0.468397993334,-0.0446596057003,0.385635366591,-0.0853853768925,-0.13893451189,0.19497506753,-0.49883567622,0.300444932181,-0.215238393316,-0.0806851450555,1.0
0.536197798216,-1.79413146851,1.26618108565,1.55358129928,-0.271352051151,2.21940332653,-0.427981918111,0.606997204841,-1.12431375665,0.116403290581,0.165968385869,0.371756843831,0.108374964929,0.426777102737,0.204140469066,0.0113461531521,0.199334475916,-1.0
