0,1,2,3,4,5,6,label
-1.70871101141,0.232985273457,1.29216953968,0.100950226479,-0.42667105057,0.262994361105,0.154885770523,0.0
-0.562382679489,-1.50329834197,-0.883422650138,0.183532520624,-0.144812097517,0.329526581109,0.142726148219,0.0
-0.491915647311,-1.50556369893,-0.850835919759,-0.0450801079722,-0.264131788756,0.138204550225,0.285171023301,0.0
-0.380270253957,1.46841071248,-1.19538922369,-0.0454742259,-0.131757601726,0.210797230534,0.128437121951,1.0
-1.06829497612,0.245187084349,1.4904405468,0.483834198956,-0.0261277230335,0.455327287577,0.210561033661,0.0
-0.567017772493,-1.50135544131,-0.887097064105,0.0292996493537,-0.410668741719,0.22466159981,0.0294024872741,1.0
-1.59988065284,0.239072564093,1.32204540749,0.158828883435,-0.149473501297,-0.0704432418168,0.0168602436775,0.0
-0.149146113931,-1.50376109736,-0.734092511994,-0.0320392746658,-0.00423293647742,0.290385705143,0.272971712934,0.0
-1.76526421572,0.230983960622,1.28291310047,-0.320416662979,-0.506330758155,-0.12381986152,-0.0624946044452,0.0
-0.894452885016,0.243774774361,1.55806936782,0.0656206848166,-0.109903229153,0.294107087021,0.0530659736766,0.0
-0.14142540737,-1.49180191229,-0.756964662407,0.41822859711,-0.0912330066041,0.246250965571,0.232552882772,0.0
0.1466327205,-1.49326396647,-0.652504337935,0.103390567314,0.0530617569074,0.328194545804,0.00648285691543,0.0
0.408424583312,1.48286669833,-0.944707805456,-0.112564005447,-0.00886755765021,0.12484109158,-0.0850583353313,0.0
-0.175469188385,-1.49515791357,-0.764803585394,0.482897036312,0.00445639942673,0.522654725724,0.2295247255,0.0
0.0368385052795,1.4777270082,-1.06740266758,0.0448716686191,-0.174081304694,0.393025135043,-0.0288123458821,0.0
-0.162795565426,-1.49472050074,-0.757279309303,0.171007827036,-0.172737701458,0.32967446545,6.54634785232e-05,2.0
0.156458767277,1.48033609319,-1.02681632391,-0.204589848892,-0.243015182498,0.157744105436,-0.225536172128,0.0
0.49726129964,1.4910821599,-0.93169510946,0.0875331403311,0.0339097404189,0.298227786105,-0.448417280789,0.0
-0.359184051124,-1.49411525371,-0.823631014426,-0.0188830403704,-0.413227838017,0.0538400965794,-0.186287784188,0.0
0.274238578302,1.47430033165,-0.973592215785,-0.244952627303,0.0140080816738,0.322831820356,-0.0310226037319,0.0
0.0121169017454,-1.48222510013,-0.716280147742,0.251830901215,-0.397804515561,-0.0382239483129,-0.0899921732445,0.0
0.532539901661,-1.48410936844,-0.530683613044,-0.110851907853,-0.0851589136679,0.21178867292,-0.344345328586,0.0
0.989325979939,1.47928467691,-0.732989214689,-0.0614953616412,0.0252659053161,0.624605117173,0.528753401648,1.0
0.485794339036,1.48749332982,-0.919026926218,-0.0201053236825,-0.236291767205,-0.170229934106,0.240355467658,1.0
1.17184810074,1.49713077503,-0.699818309919,0.112828954904,-0.0126085915169,0.154906565298,0.148987289189,1.0
-0.0696447106348,1.47816319167,-1.09919900701,-0.0748978101439,-0.42113338019,0.257019384013,-0.100003953174,0.0
1.64802280095,-1.47929349454,-0.142117120647,-0.3020449658,0.265824230317,0.262986956465,0.0781985290312,2.0
1.53718515684,-1.47468756634,-0.185924205486,-0.139515149729,0.15547549055,-0.199041514471,0.356515538456,2.0
1.51876268846,1.48905816597,-0.560758222064,-0.397319840457,0.134513303836,0.392241069035,0.0291855808448,0.0
1.08772753365,-1.49037498345,-0.318382684008,-0.396916745693,-0.0713184171795,0.418710732888,0.157324815308,0.0
0.914472711544,-1.46841563092,-0.42794823232,0.562362956935,-0.231707153583,0.409404363677,0.00106871890524,0.0
1.67220094382,-1.46697432227,-0.158697409149,-0.080376726707,0.0623821489254,0.202263581132,-0.246671645057,1.0
1.45845763771,1.49136153646,-0.58840690119,-0.0925004523054,0.0402842358305,0.509864204567,0.251178751255,1.0
1.55626178286,1.48913486512,-0.544901017234,-0.361412978612,0.0274947544939,0.276361635606,0.311762938092,0.0
1.58353615234,1.51556267524,-0.59254339126,0.445246234386,0.135019382449,0.202646624946,-0.320841333437,0.0
1.23629007425,-1.47816836149,-0.287278586744,-0.111261880705,-0.127593412759,0.135850856364,0.188795517522,2.0
1.47938267332,1.48494969535,-0.562812943013,-0.471231760995,0.0471852475104,0.248916523636,0.35790872808,0.0
1.46833008153,-1.49054055405,-0.183232423369,-0.778184827239,-0.277909572143,0.582471837538,0.0301473633306,1.0
1.62273729668,-1.47338454738,-0.161999735244,-0.204393856038,0.000118408715759,0.327011415365,-0.100130202349,2.0
1.68549572214,-1.4656750383,-0.153071576946,-0.030580063952,-0.0132330740176,0.00783887969259,-0.0133953694827,0.0
1.38030080098,1.48855340353,-0.606758856687,-0.405718661947,-0.0971527640579,0.443133627874,0.000729249330251,0.0
1.00431566336,1.48900609478,-0.746538381621,0.0743618120221,-0.453438768981,0.817316027521,0.231178862836,2.0
1.49047965676,1.48368949111,-0.558422770435,-0.378514237115,-0.0187046223262,0.584217593563,0.366243884673,2.0
1.90602788271,-1.4755811553,-0.0591640336256,-0.12668795763,0.0788867324198,0.556033939605,0.290185843198,1.0
1.13706452667,1.4893445512,-0.691878102621,-0.323289092552,-0.352485122417,0.265854991838,0.118211520456,1.0
1.33239737369,-1.47871462591,-0.251940882475,-0.165564231067,-0.160511509325,0.279635901585,0.15542727813,1.0
1.8491875832,1.50086216902,-0.462746533904,-0.386570761072,-0.193350475486,0.248425498722,-0.0552847620503,1.0
1.74770012984,-1.47515655124,-0.1129785863,-0.239241353973,-0.112823013723,0.418314080802,0.13405846962,1.0
2.01132723633,-1.47133627502,-0.0282499461674,-0.156997515386,0.116664473306,0.434243914185,0.131186215812,2.0
1.82277163469,-1.47377982396,-0.0857642858417,-0.377361014395,-0.0804946203041,0.202544952412,0.061587809716,2.0
1.85872658149,-1.46949045432,-0.0805235953494,-0.220544588056,-0.104326975135,0.0447193694055,0.20345038595,2.0
2.17999631404,1.50277081514,-0.348033214971,-0.326138032142,0.0342858435865,0.193145669656,0.19820486099,0.0
2.74375934889,1.52129797198,-0.185043347046,0.00189872950212,0.135877847699,-0.0390691376714,0.193281574698,2.0
2.57959995611,1.50906965577,-0.218161950021,-0.274468667955,0.232463867081,0.128442256707,0.223866206157,2.0
2.57112712004,-1.45053038698,0.136105708049,0.00775844491645,0.14362328281,-0.257510296842,0.140929008614,2.0
2.06119072221,1.5194694758,-0.42172693807,0.222316121311,-0.0460373162726,-0.103562103527,0.0185502337691,2.0
2.43820286986,1.51120837165,-0.27538161642,-0.298246875414,-0.000310453217818,0.340928898329,-0.169521090441,1.0
2.96690618111,1.53088833363,-0.126850239853,0.331940666413,0.499443928889,-0.0279552005204,0.0162305809588,1.0
2.24236201621,-1.47201600836,0.0591992151713,-0.457669079238,-0.0592185913779,0.397966088905,0.135637015354,0.0
2.42708214813,1.50779752982,-0.271778884575,-0.30339397624,-0.00836686288506,0.372721131816,0.0415041405776,2.0
1.86306760734,-1.46636132335,-0.0828014256982,-0.284470233093,-0.28592819761,0.008465611892,0.0328532043169,0.0
2.69086674208,-1.45443231804,0.186099583879,-0.0824508617798,0.154685623272,-0.0794824553991,0.268025638623,2.0
3.06621267096,-1.44945994867,0.304403846468,-0.0164248177565,0.148047234021,0.256283770525,0.185727199643,2.0
2.58370225767,-1.47245357192,0.182593909137,-0.589319153126,-0.0927736680013,0.379689829827,0.426639616977,2.0
3.20896589857,1.5139118728,-0.0028368051785,-0.564575523727,0.360554945179,0.077839559717,0.125067923365,2.0
2.69377841069,1.52889882538,-0.213686375189,-0.018899632846,0.0371585874454,-0.325283586212,-0.147449646164,2.0
2.22076182836,1.501747591,-0.328512691749,-0.378542660959,-0.326528777745,0.301131743205,0.406407472252,2.0
3.61397772276,-1.4546761177,0.512926849778,-0.593309182745,0.43249054108,0.122522057989,0.224457282548,2.0
3.40603901742,-1.45078096457,0.429909020197,-0.471339943944,0.321240021569,0.186612465533,-0.104466738745,0.0
2.87524927136,1.50696082301,-0.110188957826,-0.540847296343,0.0887491425599,0.465319200074,0.121941641732,0.0
2.72187987384,-1.45449526569,0.194399321589,-0.117573968968,0.0555640401464,0.269807948072,0.0133202510564,2.0
2.42564407527,1.51325306892,-0.282261250736,-0.386103244814,-0.141159320564,0.406223760796,-0.444383149405,2.0
2.14037831508,1.51230485775,-0.371570747069,-0.275985538786,-0.554988950895,-0.37847958022,0.459668681641,2.0
2.57561995832,-1.45417097235,0.146715464446,-0.360643382725,-0.0706444101596,-0.0438347202329,-0.227354878119,1.0
3.71751575486,-1.42936988747,0.497970107531,0.355629152384,0.518863746654,-0.207502928312,0.256942255692,2.0
3.58345668601,-1.43781439662,0.471918327066,-0.173915160574,0.332800496788,-0.384341941581,0.139100567403,2.0
2.43425117778,1.48840693217,-0.237722682363,-0.699523121823,0.178137435614,1.41081680527,-0.209770529887,1.0
3.70841415699,1.50688525181,0.186324176908,-0.77130952513,0.508778097418,0.494929330318,0.459160536036,2.0
3.4153314547,1.5248481346,0.0508438629458,-0.200672690893,0.323592695456,-0.0825360803274,0.33180606068,2.0
3.65137438853,-1.42976819182,0.483563753279,0.03031845267,0.208082827727,-0.681492285318,0.31254550016,1.0
3.61640663796,-1.42802003364,0.464514288514,0.0343158739693,0.566262050917,-0.493707063085,-0.292925782126,2.0
2.76330082464,1.51388603019,-0.163002967533,-0.116014543577,0.192362217101,0.430605971867,0.108258749199,0.0
3.27872076364,-1.45281463895,0.393880435326,-0.55602728727,-0.0127643676197,0.0413266845489,0.126042671876,2.0
4.1162739883,1.54939604966,0.243713861135,0.590480246942,0.223195167942,0.219460003936,0.490370587941,2.0
4.60150327746,1.54494869145,0.43465064453,-0.382270412463,0.470223847765,-0.490530487027,0.281237843382,2.0
3.8479477397,-1.43633899739,0.566503960532,-0.24676786184,0.201721926198,-0.356121691934,0.304285617432,2.0
3.88925940169,-1.45400876059,0.610868156345,-0.709669334819,0.275638979082,0.440124379119,0.155101822406,0.0
4.57811307189,-1.44249782332,0.831672835548,-0.502083305478,0.915162027529,0.270516264796,0.176978717547,2.0
4.44142959468,1.52883084243,0.41124346679,-0.93104201108,0.468067876458,-0.120842115972,0.0468640878564,2.0
4.04130248796,1.53488931152,0.25204692743,-0.601524430893,0.212983332331,0.302490728209,-0.560009712171,2.0
5.91430627446,-1.42727119895,1.27486746895,-0.985182860325,1.15524617992,0.296441921007,-0.275630984123,2.0
4.41405589245,-1.43801337134,0.766005556036,-0.832113218815,0.122506676567,0.324528547352,-0.359623631827,2.0
3.81417151129,1.5370991834,0.169049667435,-0.316691232666,0.0806829259563,0.226750027204,-0.383284088155,2.0
6.63198037653,1.54576640964,1.15042993745,-0.902724001593,1.11701950242,0.215311948323,0.82163796946,2.0
6.54431235566,-1.40502453278,1.46143507546,-0.669155829411,0.883026620576,-0.0850555413742,-0.0936662474745,2.0
-5.68176803389,0.137728525171,0.0553581565141,-0.816074186601,1.17447052545,-0.180483055278,0.0258283315415,0.0
-5.5627054503,0.141026171903,0.0916891570183,-0.809676445631,1.01491259759,-0.171270128038,0.0494310123286,0.0
-5.67591774505,0.136816318305,0.060966902175,-0.911958896297,1.05547114252,-0.193061360054,0.0414927718709,0.0
-5.5687312458,0.139931556499,0.0925833983028,-0.91336862651,0.926752396602,-0.164832306425,0.0123473737103,0.0
-5.27425474863,0.150751980978,0.175816008957,-0.620858210522,0.891491666914,-0.108416475288,0.0253112577529,0.0
-5.046449109,0.159771622238,0.239207037546,-0.409254939042,0.795047064258,-0.088129771969,0.0355097645,0.0
-5.03116874388,0.160934849167,0.24288670681,-0.404247391459,0.770866889241,-0.099091316189,0.00208674351836,0.0
-4.96559004915,0.159204518419,0.272307526134,-0.628919095948,0.561741085205,-0.113872069322,0.0106124626919,0.0
-4.7948481199,0.163876336466,0.322957430701,-0.460199195387,0.623881547181,-0.0464739163568,0.0455434503006,0.0
-4.55582721946,0.177425304589,0.378313240637,-0.0244819888966,0.662793143006,-0.0234129000801,5.84768897451e-05,0.0
-4.69493492762,0.169556775423,0.347877599048,-0.417369004907,0.411691691232,-0.0784407285172,0.0020234844091,0.0
-4.441331352,0.177952821849,0.420561315703,-0.151916602916,0.502171419174,-0.0269061039348,0.0134231641959,0.0
-4.50198657943,0.169057644131,0.421636045927,-0.686944629271,0.178511294317,-0.0921378215573,0.0191060932593,0.0
-4.27636909968,0.182303455232,0.471440667116,-0.0711688104132,0.439884773961,0.0277029536519,0.0218302029608,0.0
-3.92906763227,0.187819345112,0.585779936358,-0.251096225005,0.1809040127,0.00533666537496,-0.0387225759438,0.0
-3.6139367921,0.199545242278,0.674622147684,0.182211161992,0.0849125079525,0.0807257865493,0.193686098788,0.0
-3.68180580989,0.192422245704,0.668094491913,-0.278766514741,-0.0334384248375,0.00190800848361,0.0381685681429,0.0
-3.55321762112,0.200402323477,0.694767225887,0.139226996246,0.135486300322,0.0951449098014,0.0823411658124,0.0
-3.58060097978,0.194135044484,0.701043678494,-0.297948643556,-0.118185761326,0.0464386370231,0.0278795848188,0.0
-3.0452755623,0.202917959442,0.872430328396,-0.131187949664,-0.103954386298,0.137534669317,0.228800364933,0.0
-3.05564185685,0.209348203645,0.855451208515,0.234807066292,0.0488929469369,0.103845727054,0.249769551868,0.0
-3.1948923244,0.209207309491,0.808278560741,0.0877528840877,-0.0891660977891,0.0209126800112,0.015999456427,0.0
-2.96250963083,0.214363938761,0.880604678617,0.0330596242015,-0.150884450638,-0.0585590382264,-0.0488229845907,0.0
-3.01456315559,0.214487791492,0.862619127075,0.143681563403,-0.0345353332603,-0.0346303643649,-0.0539717115765,0.0
-2.80532910722,0.215456500582,0.933385475924,0.180963798156,-0.0587517649792,0.0699602289177,0.127120695044,0.0
-3.18827165086,0.208937330216,0.81292797179,0.00822876873202,-0.250432055755,-0.00189370217746,0.052387667757,0.0
-2.67192814336,0.221251206281,0.968338403464,0.253201510033,-0.0289771493826,0.100560125288,-0.071217446624,0.0
-1.72975167105,-1.52080141566,-1.26685286763,0.226733883735,-0.0174872145699,0.22062725675,0.0650831558341,0.0
-2.5494728628,0.217109422716,1.02038561291,0.0510362945703,-0.0658548569643,0.244179253413,-0.0410659572308,0.0
-2.47275069309,0.219619622801,1.0425313693,0.185631245759,-0.142623122691,0.208996076625,0.180196607084,0.0
-2.62642230266,0.222732290471,0.984854985177,0.167069791082,-0.16430834914,-0.0214273571148,-0.061294600552,0.0
-2.49533903823,0.222702737888,1.03154655544,-0.00199147463215,-0.243057616918,0.0303057512481,-0.159314096809,0.0
-2.13634018258,0.238886576008,1.12139482214,0.797636095888,0.108538512463,0.148261019919,0.0323760097575,0.0
-2.48813103211,0.220197623289,1.03788779134,0.0697025328294,-0.14390011238,0.154555223675,-0.029118586117,0.0
-2.10564350335,0.232568812751,1.14758466706,0.33772583524,-0.156932183142,0.116783977,0.0132335971804,0.0
-2.16990780079,0.224294764772,1.14122652564,0.1453678497,0.00524159765645,0.235440807317,0.0076795068916,0.0
-2.65985493353,0.21690507821,0.984738248621,0.038948802046,-0.257881844113,0.164594702819,0.0245406699544,0.0
-2.5841969237,0.215205777712,1.01506806223,-0.145145442556,-0.213748051053,0.185446165804,-0.107316865828,0.0
-2.62040614211,0.222220479691,0.987703901815,0.159968421267,-0.219326045776,0.112346839938,-0.10730806808,0.0
-2.337168245,0.228431129713,1.07611107462,0.201125192063,-0.265581465803,0.0987716877114,-0.101619091288,0.0
-1.1669510974,-1.52095655008,-1.06173030609,-0.363586837806,-0.169283347444,0.254276374765,-0.111012340346,0.0
-1.91965961698,0.238139479209,1.20462803879,0.322927883388,-0.301797813519,0.0728650433764,-0.0510276807582,0.0
-2.22263668201,0.226549825187,1.12319672275,0.0364122508038,-0.313555156972,0.0693674780156,-0.0288567215607,0.0
-2.28569997334,0.220672524445,1.11271578981,-0.208747284895,-0.365290595306,0.160918822875,-0.11546904054,0.0
-1.50907437905,0.230935076736,1.36555921126,0.055991318866,-0.122400963507,0.203355617582,0.317418558311,0.0
-0.633821241322,-1.49214232354,-0.931748195914,0.209401354342,-0.796857083032,0.190009932599,-0.125754105586,0.0
-1.5612812729,0.246043694813,1.31728607325,0.540303206099,-0.211250117566,0.133509807236,0.0387609901797,0.0
-1.73603910046,0.240371967149,1.27065298781,0.16216212092,-0.372278745757,-0.0795135975483,-0.071002070441,1.0
-1.74276149086,0.237983274308,1.26961942166,0.250087952428,-0.390444289414,0.22950949231,-0.0164703193478,0.0
-0.927669005434,-1.50400120303,-1.01031243731,0.177322322272,-0.434242847502,0.265644249432,-0.00540307056077,0.0
-0.700442410731,1.4694387872,-1.31186466145,0.0107184552413,-0.324346486543,0.290143731448,-0.190852343237,0.0
-1.13009775653,0.239811458617,1.48492188505,-0.0305222511782,-0.290142676919,0.184768237426,0.122907512704,0.0
-0.745002270138,1.46786693723,-1.32369677123,0.0770546738108,-0.48222963418,0.290950790231,0.098925732716,0.0
-1.52080007045,0.242434312066,1.34093007853,0.208135033684,-0.489864512722,0.159188431174,-0.00329422739181,1.0
-1.76568416652,0.239357349938,1.26371622046,0.0839889532714,-0.511683854261,-0.068167799327,-0.0706848847955,0.0
-1.41285396569,0.236710764854,1.3904079618,0.0756313072062,-0.328810402153,0.304810712195,0.0924791292399,0.0
0.0532446646871,-1.49160982001,-0.688073903081,0.157742155856,0.0136116360275,0.328831612942,-0.120139934634,1.0
-1.49359254334,0.249035488348,1.33766170075,0.430974880079,-0.349866630908,0.126575382491,-0.177263792606,0.0
-1.45290718795,0.240446332437,1.37085565658,0.131147460186,-0.353464591112,0.150863144572,0.00367579070746,0.0
1.0626466266,1.48151558694,-0.712027324662,-0.208962773529,0.134254306626,0.34743307628,0.38390236173,0.0
-1.20451364207,0.242863850069,1.45318068852,0.162858749308,-0.387766250225,0.221814744379,0.155023945293,0.0
-1.21147241038,0.253697068512,1.42912127698,0.471813173294,-0.373049459929,0.051279187442,-0.0174535090841,1.0
-0.145143420235,-1.504309845,-0.727359978786,-0.324217544262,-0.264535340743,0.15297898921,0.149328031567,1.0
-1.40264278087,0.238393005578,1.3915511988,-0.012271444505,-0.475794272369,0.323029584734,-0.0743002317859,0.0
-1.2648078833,0.246314775252,1.42796458518,0.128911080657,-0.479945815686,-0.00947283273372,0.0358672762312,0.0
